,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
42,19,2,2,1,363,72,87,28,76,7,24,3,2,1,13,90,2,17,7,33,309,35,4,10,5,5,52,6,8,485,0,618,3,0,25,3,4,1,3,9,1,213,673,0,78,85,2,121,2,7,18,7,53,39,24,6,19,25,78,16,31,1,2,0,74,526,1,1,21,2,5,3,6,0,1,6,0,56,71,1,0,12,4,1,31,92,17,4,0,0,0,2,40,0,2,7,4,733,15,12,2445,128,11,61,5,0,101,11,3,48,44,11,1,6,40,3,3,12,1,9,0,31,1,3,22,1,2,33,1,2,50,0,295,116,0,6,9,42,18,11,5,6,340,30,73,21,0,52,3,12
43,5,3,0,2,0,9,0,2,1,26,1,0,0,0,1,7,0,1,45,15,0,1,3,0,16,0,66,1,0,1,1,1,0,2,3,0,16,1,3,14,2,54,69,1,0,0,4,6,0,13,0,21,1,6,0,0,0,1,52,3,1,1,1,11,0,2,1,0,22,0,0,0,7,0,0,0,2,1,11,25,8,1,6,0,106,11,0,1,1,0,2,15,5,0,7,24,3,4,5,0,16,116,0,0,6,49,1,2,16,16,0,13,8,0,20,0,51,5,2,0,0,0,0,0,1,1,0,12,4,0,13,0,1,0,0,2,8,0,12,7,0,3,207,6,1,82,0,2,0,5
44,27,1,0,1,1,7,78,57,455,0,0,0,1,0,73,62,0,1,26,7,396,0,5,0,0,0,0,4,0,1,0,51,1,271,11,13,2,0,28,0,0,0,1254,574,0,0,0,1,0,1,86,3,9,0,12,1,0,8,170,392,0,47,0,0,1,0,6,163,879,13786,0,1,2,1,1,1,2,9,16,10,520,0,7,0,7,22,0,13,4,0,1,3,1,0,0,0,0,164,12,0,4,259,0,0,7,2,631,3,7,18,22,80,0,29,0,8,0,10,156,0,0,6,23,2,3,0,8,473,27,1,993,0,1,513,0,0,70,4,2,186,0,0,0,0,1,0,1,0,1,359
45,0,4,1,2,106,5,6,25,3,19,17,3,0,0,15,12,0,5,2,4,9,6,8,0,4,0,3,9,1,5,0,1,0,1,0,1,2,0,6,19,2,4,14,1,4,9,0,16,0,5,5,2,0,1,0,2,2,0,2,4,1,1,0,1,1,7,3,0,6,0,2,0,4,0,0,3,2,0,12,6,1,1,3,0,21,1,1,4,0,3,0,16,8,0,9,6,5,15,1,0,4,3,0,0,0,0,5,4,8,7,0,6,3,7,4,0,24,4,1,0,3,19,11,0,13,0,5,6,0,0,20,0,1,15,0,0,2,3,0,19,2,4,0,0,1,10,0,0,10,1
46,29,8,0,0,1294,12,2,0,2,0,54,2,411,9,0,4,0,4,184,0,8,11,2,2,0,26,1,10,27,16,0,4,0,2,93,45,8,4,20,4,13,0,15,5,9,1,0,13,0,6,0,12,54,0,265,6,17,1,0,5,18,17,2,30,0,0,0,2,58,61,90,3,51,0,7,10,4,1,0,0,108,1,0,1,29,11,2,6,1,6,0,0,7,0,42,17,6,226,0,8,4,7,23,1,14,1,3,3,273,174,79,0,12,0,1,1,25,0,2,0,0,38,5,0,0,3,10,2,5,26,2,4,0,1,30,7,14,944,86,28,0,18,64,1,12,384,2,0,0,1
47,0,1,0,0,3,5,4,0,8,1,3,0,0,0,0,2,0,0,2,0,2,5,10,0,2,1,1,0,2,6,0,2,0,0,3,0,0,0,2,3,0,0,40,3,0,8,0,3,0,0,0,0,3,0,8,5,11,0,2,2,18,0,0,0,1,0,0,1,1,2,1,2,0,0,1,0,1,0,12,1,0,2,0,1,3,0,0,7,0,0,0,1,1,0,0,1,1,12,0,0,0,2,2,0,2,0,0,5,3,65,11,1,0,4,6,2,0,0,1,0,0,2,0,0,3,0,2,7,0,1,0,0,10,6,0,8,3,0,0,0,0,0,1,1,0,0,0,0,0,0
48,1,0,0,0,0,6,41,1,0,0,0,8,0,6,12,4,514,1,0,14,8,1,0,0,9,0,0,0,0,12,1,6,4,1,86,0,1,0,2,0,0,0,1,0,0,4,0,9,0,52,4,0,1,0,3,36,0,39,7,3,4,7,0,0,74,0,1,0,40,6,0,2,7,0,0,0,0,0,0,0,0,0,0,0,9,0,0,4,0,0,0,0,1,0,2,0,1,109,7,2,0,11,0,0,11,0,3,2,3,0,69,0,4,0,0,0,1,0,3,0,6,2,0,0,170,0,1,10,0,25,65,0,0,0,0,0,0,7,1,7,6,17,0,0,1,2,0,0,4,0
49,3,1,11,3,2,338,136,467,0,501,3,226,8,1,1,0,6,6,34,424,11,1,8,0,0,0,74,47,69,103,1,209,198,32,73,28,19,0,17,29,6,1,15,161,61,57,3,125,2,10,35,89,40,0,1,33,51,3,7,371,7,8,0,9,2,7,2,1,1254,2,211,19,1,1,4,3,2,24,52,128,24,2,352,0,53,612,2,23,2,0,5,109,33,0,1,16,79,67,31,8,12,39,1,4,1,7,0,17,4,3,8,169,4,3,40,1,25,6,15,18,17,73,22,3,43,1,1,17,1,24,820,0,90,4,2,12,2,7,16,104,12,28,2,44,1,3,4,2,2,9
50,4,0,0,0,2,98,1,0,0,0,0,0,3,0,0,0,0,4,3,0,60,1,0,3,1,0,74,8,0,1,0,9,3,0,0,0,0,2,6,1,0,1,1,1,0,0,0,1,0,1,1,0,2,0,3,1,0,0,0,0,2,2,0,1,5,0,0,3,3,4,1,1,2,0,0,3,0,2,0,1,0,0,8,0,0,0,1,0,0,0,2,8,0,0,6,71,8,2,1,0,1,1,0,0,0,0,0,5,0,6,1,0,2,0,13,0,0,0,3,0,0,0,0,1,1,1,4,4,2,5,46,0,5,1,3,25,0,0,3,2,1,2,1,0,0,8,1,0,0,1
51,1,23,0,0,5,6,28,6,1,6,5,0,0,1,10,0,0,0,220,0,5,3,2,24,0,0,2,3,0,146,1,3,0,11,0,0,2,0,16,8,6,9,0,56,0,0,1,56,0,1,1,40,0,0,0,0,0,1,3,2,177,0,2,3,22,0,0,1,0,0,0,6,77,0,0,0,0,1,11,1,3,0,23,0,3,4,4,1,1,0,3,18,0,0,51,34,4,1,0,1,3,14,3,0,0,1,2,20,7,0,2,22,0,7,6,0,25,2,19,0,1,1,0,0,5,0,0,2,39,3,3,0,1,19,0,0,0,1,8,2,1,11,0,0,0,65,4,0,1,0
52,0,0,0,0,30,8,256,4,4,1,16,0,24,2,15,2,3,5,11,0,3,4,4,4,1,0,0,21,2,6,0,30,38,2,502,6,11,2,6,1,0,4,5,20,1,6,135,11,0,4,4,0,0,3,7,20,0,3,1,4,3,22,1,1,3,15,4,4,3,0,1,0,3,2,11,1,0,79,6,3,0,0,3,0,0,1,0,3,0,0,9,3,20,0,2,8,0,17,0,2,0,22,3,0,1,0,7,0,5,8,0,0,16,1,68,0,3,5,3,0,0,29,1,1,1,0,10,7,0,8,3,0,0,0,1,4,13,14,5,26,6,4,0,6,2,4,0,7,0,0
53,16,0,1,0,3,0,13,313,2,0,404,0,0,3,19,0,0,3,0,8,0,1,0,0,0,0,5,17,0,132,35,1,0,0,1,0,37,0,36,10,7,0,0,1227,22,13,0,7,0,9,0,291,33,11,0,1,3,1,3,188,2,0,0,0,6,0,0,1,26,0,1,0,262,0,0,0,0,0,20,0,0,2,46,1,359,0,0,45,0,0,1,2,0,0,0,0,0,2,9,0,49,0,0,2,3,3,0,0,20,1,0,0,72,7,5,0,18,0,1,1,0,0,0,2,4,1,7,11,0,0,14,0,2,1,140,4,0,5,555,0,23,14,0,4,24,0,10,11,9,0
54,11,1423,0,24,37,187,0,57,262,0,0,23,15,0,13,47,0,7,272,15,9,3,0,0,11,1,6333,0,22,141,20,0,51,1,0,0,1,156,15,6,148,56,9673,50,0,1444,4,1,0,2036,167,14,4,0,108,0,0,4553,0,0,35,5,142,0,1306,0,2,13,52,7,1,1,417,0,2,29,6,0,0,401,5,4,1,12,21,0,15,117,4,0,1,0,1,0,308,76,429,682,2,22,67,0,11,1,4,12,0,0,16,23701,1,5,4,61,0,0,383,0,2164,0,3,74,64,0,7,1616,1,6,9,2,33,57,24,3,29,10,0,6,120,46,1,0,4478,382,1,0,19,1,5143,0
55,9129,1,3,0,0,0,4,1,22,2,98,0,0,1,122,0,0,12,1,0,1,1,2,3,0,0,5,5,94,187,0,11,9,0,0,1,0,0,2,13,251,188,13,2,0,2,5,0,0,9,0,0,478,25,99,3,8,1,0,0,6,0,3,0,2,0,52,6,0,0,0,3,0,0,0,0,16,1,0,205,5,1,2326,0,1,0,306,1582,0,0,8,28,61,0,1741,19,0,5,114,0,20,13,5,1,0,3,0,0,22,1,0,1,51,55,0,0,0,0,0,22,2,5,0,1,0,0,0,158,0,5,113,0,2,1,0,0,0,0,0,0,1,13,0,3,0,1,6,0,0,0
56,0,287,2,8,5,0,41,0,0,2,156,0,0,2,65,16,0,0,109,15,180,1,15,2,1,0,17,120,1060,310,1,448,11,1167,89,8,11,0,0,0,1,1,0,0,0,1,1,66,0,0,1,0,0,0,0,0,1,0,0,172,3,0,0,2,142,0,0,0,1,0,4,1,125,0,3,6,0,0,58,45,481,1,1,1,254,1,0,93,0,0,1,0,0,0,5,0,1,174,0,0,2,1413,1,0,1,1,8,12,4,4,68,1,3,0,1,0,0,10,267,0,0,363,70,0,257,6,0,0,1,0,0,1,5,1,0,0,0,0,0,28,1,0,0,0,1,0,1,3,15,0
57,0,0,0,1,15,0,0,0,49,0,0,3,0,0,2,25,2,7,3,0,0,0,10,0,0,0,8,0,1,3,2,72,0,0,1,0,8,0,7,0,2,0,2,0,0,6,2,2,0,149,0,56,3,0,0,1,0,8,0,3,27,1,0,1,18,2,22,0,1,1,3,0,0,0,60,0,0,0,0,0,1,0,6,1,148,0,0,364,0,0,2,0,1,0,0,2,0,15,0,1,9,1,1,0,1,0,0,5,25,0,3,0,2,0,0,0,3,0,1,0,0,0,0,0,2,0,1,1,0,0,10,0,14,1,0,0,0,0,4,1,13,60,0,1,0,0,9,0,0,5
58,1,20,21,2,94,83,0,20,1,9,3,0,9,78,1,450,0,46,304,3,65,1,5,6,31,0,186,56,376,299,19,17,14,38,30,4,15,1,16,60,1,25,15,17,6,3,1,314,1,186,20,9,30,9,124,64,18,2,0,10,11,77,21,3,80,20,3,30,620,3,365,114,1,7,105,1,14,0,1,385,67,40,3,0,23,0,28,59,0,5,50,5,29,30,221,0,83,164,5,4,56,13,2,36,6,12,11,81,9,11,7,34,60,29,24,1,17,8,7,18,1,98,59,4,51,1,5,124,1,1,4,0,223,51,0,16,15,131,38,3,5,25,59,68,1,312,1,11,3,3
59,0,0,1,0,0,0,4,1,1,2,35,0,0,0,7,1,1,2,5,0,0,2,0,0,3,0,5,2,0,0,0,2,0,7,0,0,1,0,0,1,0,1,6,1,12,0,0,12,0,1,0,7,1,0,2,1,0,0,1,0,1,8,0,1,0,4,0,0,3,0,0,1,0,0,0,0,0,0,1,0,2,2,9,11,4,0,0,0,0,0,2,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,46,0,0,1,0,0,0,4,0,0,0,1,0,0,1,0,1,5,0,3,0,0,0,1,0,7,2,0,0,6,0,1,2,0,0,1,0,0,2,0,2,0,0
60,1,2,0,0,1,0,1,1,0,1,3,0,0,0,0,1,0,3,2,1,0,0,3,0,0,0,2,0,1,3,0,0,0,0,4,3,0,0,6,1,0,0,0,4,1,2,0,0,0,3,0,2,0,0,1,2,0,0,0,6,0,0,2,0,0,1,0,0,5,0,0,7,1,0,0,1,0,0,2,0,0,0,4,0,0,2,0,1,0,0,1,0,1,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,3,0,0,1,0,1,0,0,2,1,1,1,0,1,0,0,0,0,0,0
61,2,1,1,8,0,21,8,0,0,694,7,0,45,0,0,11,4,0,0,20,0,0,0,9,0,0,13,3,0,21,0,8,3,27,2,3,3,7,4,2,8,0,42,0,6,0,0,56,0,5,0,18,13,0,1,0,1,38,2,7,5,1,0,0,8,18,2,5,0,0,19,2,0,0,9,11,0,20,31,46,68,2,0,0,74,9,1,3,1,2,1,1,1,0,26,1,0,24,0,73,36,7,0,45,16,3,3,5,72,1,2,0,0,1,64,2,75,0,3,0,0,0,34,1,2,3,1,30,3,0,0,2,15,19,0,0,0,504,0,1,2,25,13,2,0,98,0,0,4,2
62,1939,5,0,1,194,28,456,12,30,5,0,0,0,5,40,2,0,2,0,423,30,0,5,10,18,8,3492,3,119,3070,0,9,0,0,0,2,0,1,10513,55,0,27,2,739,752,4492,10,36,302,114,10,1633,11671,7,0,17,54,1,10,16,0,0,2,256,11,296,1123,62,1,4805,296,3,0,0,0,55,191,1,3334,0,29794,0,68,2,0,325,11,12,2,16,6,1,0,81571,2,18,0,11,0,1844,310,6,0,0,21,30898,7407,3,25,0,60,136,0,0,54,73,6,0,4,0,0,6,166,4,0,0,0,416,0,4,92,0,3350,18,1,19,65,3033,2045,1104,0,0,1,1214,6,0,333,111,11,22878
63,8,2,9,0,1,56,7,7252,0,1,26,9,404,0,1,25,1,4,397,11,52,1,21,0,18,2,192,5,3,60,2,6,1,5,237,1,1,0,193,266,3,68,556,4,2,0,0,176,8,8,19,10,530,0,111,4,10,9,7,2,410,20,4,43,116,0,873,10,1,1,92,41,0,2,93,879,53,0,14,1,8,2,15,0,319,34,2,3,4,16,0,1,98,0,0,3,21,5,13,3,0,7,206,2,33,1,7,0,48,6,33,12,1640,4,18,0,0,73,1,8,1,516,7,26,7,19,157,37,3,1,97,2,165,505,0,18,13,14,44,477,15,10,3,15,3,48,1,13,1,0
64,1,12,1,2,0,2,1,130,0,21,0,24,2,14,22,63,32,15,13,531,133,1,16,1,28,0,1,5,0,49,1,117,0,0,248,10,0,44,4,1,2,1,19,164,0,15,1,257,0,1,1,1,0,1,2,9,0,1,10,17,1245,360,50,7,479,5980,1,8,0,80,0,0,0,0,0,178,0,17,5,469,88,2,5,13,0,1,21,13,0,0,14,1,2,0,9,12,1,20,286,10,115,13,0,1,2566,0,4,78,32,1,817,0,0,1,3,2,1,0,7,0,0,10,0,1,4,1,8,3,15,1,904,0,61,77,0,10,0,0,10,0,4,358,4,9,10,83,0,0,0,378
65,0,0,0,1,12,17,3,0,0,0,1,0,0,1,0,3,0,5,4,1,1,0,4,0,1,0,0,2,2,5,0,1,0,2,4,0,2,0,3,13,3,0,3,0,1,4,0,5,0,6,2,0,1,3,0,0,2,0,2,2,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,4,1,0,0,11,7,0,1,1,10,5,0,1,0,0,5,0,2,0,10,3,7,12,22,1,0,0,0,1,0,1,2,0,0,3,3,1,0,0,48,0,0,1,4,0,3,12,0,1,0,1,7,37,0,0,3,0,0,2,0,0,1,2,3,2,0,0,2,1,0,0,0,1,0,0
66,4,7,3,0,0,0,5,3,9,0,5,1,10,10,132,1,0,0,33,1,5,18,1,0,3,5,35,1,1,40,2,24,0,0,1,0,0,0,0,4,2,4,6,1,0,0,20,22,0,1,0,4,1,25,18,6,6,1,6,3,3,5,1,10,15,0,13,0,7,3,2,2,31,0,1,78,1,0,8,0,7,3,3,0,1,2,39,0,0,0,0,0,0,0,19,1,22,3,11,0,67,62,0,0,0,0,0,9,4,14,4,6,3,107,3,3,4,35,1,0,0,3,0,0,1,1,0,13,17,2,8,0,6,32,0,2,0,0,0,27,3,10,26,4,0,1,2,1,2,5
67,0,0,0,1,69,27,4,16,1,0,0,0,12,1,0,2,0,0,0,1,2,2,0,0,0,0,17,0,3,2,0,1,0,1,0,0,22,1,1,1,1,0,24,69,20,5,0,0,4,17,0,48,2,11,14,0,4,61,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,1,0,0,21,0,18,1,0,3,0,0,0,26,0,0,0,407,1,95,0,1,0,0,1,0,0,0,26,0,0,483,14,1,176,1,26,0,30,0,1,7,0,0,1,0,1,2,4,0,3,0,384,0,0,10,1,0,3,1,1,4,13,0,0,0,0,1,0,1,0,1
68,0,0,0,0,2,5,0,2,0,1,0,0,1,7,0,12,2,0,2,3,1,0,1,2,0,0,3,7,1,21,1,0,0,8,8,0,0,0,0,4,0,0,3,17,4,0,1,7,0,1,1,23,45,2,1,0,0,0,0,6,2,0,0,1,3,0,1,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,89,0,0,0,0,0,1,1,2,0,0,2,4,2,1,0,0,0,0,0,4,0,0,1,0,0,0,3,2,0,67,0,1,1,4,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,5,0,0,2,1,0,2,2,0
69,1,2,0,31,11,34,0,0,4,0,0,0,158,14,0,0,1,10,1,11,0,5,20,2,5,0,11,7,15,7,29,42,0,31,33,0,440,4,939,1,1,0,0,37,446,34,2,14,0,1,20,26,35,0,1,0,0,0,7,0,40,5,0,0,26,9,1,271,7,26,128,31,19,0,1,1,9,0,2,0,1,71,2,2,31,0,1,4,0,0,0,30,4,3,8,163,1,52,3,2,21,6,1,0,1,1,0,12,4,0,17,9,54,46,1,11,1,3,0,0,0,87,0,0,0,2,1,1,5,0,1,0,0,66,0,90,3,2,63,715,0,6,180,63,0,18,4,10,6,21
70,8,44,0,0,183,1,39,23,3,75,3018,54,96,0,10,2,0,0,112,10,3,0,1,1,738,0,0,660,1,294,1,4,130,3,14,29,9,41,43,76,2,0,122,5,40,0,24,48,0,19,65,1,1,8,1,11,2,2,54,336,20,2,103,133,3,0,3,9,1,449,0,4,45,2,253,7,7,2930,180,3,3,0,3,0,3159,118,0,15,0,0,16,9,8,0,14,22,0,80,550,3,15,168,39,2,222,4,0,8,964,1,4,65,142,0,11,2,1,21,16,13,6,66,0,50,192,5,68,25,0,107,135,0,462,45,0,235,5,9622,7,4,0,9,0,22,2,230,0,15,0,3
71,0,0,0,0,11,0,0,27,0,6,0,0,0,0,2,8,460,4,0,165,0,0,0,88,1,0,2,1,97,32,518,41,0,0,0,1,0,0,5958,0,0,0,0,0,0,2,0,1,0,0,2,0,16,0,45,0,13,0,3,8,0,2,0,0,790,5,29,18,100,3,0,2,0,0,0,0,0,0,31,34,0,417,12,0,1,0,0,2341,2,8,0,0,0,0,0,43,15,64,0,0,2,96,0,2,1,0,0,88,12,4,0,5,0,0,10,10,4,1,0,0,0,0,0,1,0,0,634,0,1,0,1,0,2,9,0,0,0,0,0,6,17,0,196,174,0,0,1,0,0,0
72,0,0,1,0,1,0,0,5,2,0,0,2,0,0,0,1,2,48,0,0,0,0,3,2,0,0,2,0,5,1,0,3,2,14,10,1,5,0,7,1,0,1,2,0,1,1,0,4,0,0,2,1,1,3,0,1,0,0,35,0,4,0,0,164,0,1,1,0,23,1,0,0,1,0,2,2,0,0,1,14,2,0,61,1,0,0,0,5,0,0,0,1,1,4,0,0,3,0,2,0,4,11,0,0,0,1,1,2,35,0,1,0,2,0,0,0,0,5,1,0,1,879,0,0,1,0,1,100,0,2,2,7,3,1,3,1,0,0,0,1,3,0,2,0,0,1,1,0,0,1
73,2,0,0,6,36,14,0,60,2,0,12,1,1,24,11,0,0,349,3,0,1,1030,1,6,4,0,2,17,2,11,0,0,1,4,0,2,101,0,7,53,2,0,452,7,1,1,3,27,0,162,13,362,0,0,0,0,214,0,35,0,2,0,1,124,1621,1,144,13,0,6,7072,0,0,1,55,0,0,0,1,39,2,2189,0,875,0,0,14,15,1,0,47,1,514,0,2,5,0,0,1,0,32,27,2,21,0,21,16,0,0,0,0,0,800,10,5,1,0,2,1,0,2,3155,9,5,45,0,0,48,0,8,0,0,9,85,58,2,1,2,4,31,1,1,0,0,6,0,25,0,1,24
74,3,6,476,0,686,3,104,121,4,2423,2514,0,2,0,18,7,1560,0,101,6,16,25894,0,0,858,0,74,1,11,145,43,2,73,9,15,80,0,556,13116,90,0,81,0,3,153,10,10,46,0,54,21,83,16,24,279,4731,0,0,229,13,6,4,1,1,14,1,12,61,5,109,2,156,21,3,2,0,11848,138,1,1008,33,856,0,0,35,3,56,15,4,17,13,0,0,18,37,1,997,410,16,3,137,896,23,5054,126,0,21,15,8,18,4761,4,0,745,1,10,0,4,2798,3328,1,220,23,155,6,6,97,1,4,1,2,24055,0,1,667,28,35,3898,4526,57,0,30,0,129,1952,521,106,0,0,209
75,4,0,1,0,36,68,393,10,3,1,49,29,11,0,101,200,2,5,18,26,0,2,3,1,3,0,150,16,4,57,2,72,3,90,125,1,17,0,280,6,27,54,47,39,138,34,2,6,0,1,1,9,14,7,11,2,0,0,0,43,2,4,2,33,20,9,521,3,19,6,209,1,3,0,247,80,14,3,0,2,0,7,338,7,14,0,4,25,0,0,20,3,3,0,5,2,10,17,3,0,203,86,19,1,5,0,29,110,98,55,13,3,28,26,14,2,1,30,11,0,19,19,3,1,1,15,27,133,10,2,6,0,14,5,1,1,5,3,378,11,13,11,8,8,0,13,8,2,1,2
76,16,3,1,0,26,70,9,3,12,1,63,1,23,11,5,35,6,54,116,3,48,0,4,1,26,0,491,9,284,80,2,0,11,13,25,1,67,1,100,44,7,9,3,8,2,24,10,5,0,8,3,6,4,2,190,10,55,1,43,18,26,8,1,1,27,82,2,63,12,77,6,30,24,0,50,39,6,1,16,31,8,1,119,0,7,1,9,3,0,0,8,75,23,0,1,5,7,643,17,8,4,75,3,325,1,0,15,29,18,9,5,4,37,0,114,1,61,14,16,0,1,13,15,0,63,7,1,26,1,0,37,0,60,47,0,2,5,24,56,87,2,177,68,4,35,3,2,4,2,30
77,10,99190,115,1,10,228,1,301,13,38,85,1,0,738,1,7011,123,9,1702,206,0,12,22,0,84,0,0,1,19,286,19,41,12,1,39,2053,69,0,25,4,0,20,3,445,41,22,24,146,6,1,151,69,68,23950,223,36,1178,20,1,0,7,0,0,20,770,0,1,10,0,13,0,4,31560,0,134,428,31,2,240,26,1,0,9,0,661,0,671,2,0,0,5,12,50,3,85,0,0,4,9,1147,6120,8163,26,7,4,3925,44,0,0,0,17,2,0,2,18,0,98708,2,667,3,40,204,0,2,18,0,9,440,20,19,13,0,54,2,1,47,1,390,2,3,8,54,11,5227,0,1,2,0,4,0
78,2,127,2,0,273,0,4,0,2,0,83,2,97,0,0,0,1586,22,934,0,10,3,0,1726,0,0,5,0,0,4,0,7,46,829,11,0,2,4,0,21,8,0,4,0,37,236,6,0,0,0,0,1,0,89,0,1,0,4,8,0,22,1,1,7,0,102,0,25,1,12,3,703,434,0,0,0,0,0,0,4,8,0,0,0,0,24,4,0,0,1,0,13,2,4,3,0,0,850,0,5,18,0,221,0,1,0,3278,3,4,1,4,41,0,5,16,1,8,78,47,1,0,651,0,0,26,0,1,5610,0,1,5,25,59,6,0,0,0,2,3,1,14,4,1,1,0,12,0,0,1,28
79,43,53,1,29,15,166,54,92,131,5,57,0,0,39,0,92,4,70,250,4,14,223,904,83,1,2,5,0,93,509,2,234,0,479,1,0,36,744,5,5,1,73,1,122,21,140,20,0,4,0,144,13,4,17,9,1,78,3,3,14,2,6,0,60,402,7,24,123,2,3,119,94,0,1,0,276,0,26,18,0,0,40,7631,8,2371,3,43,0,2,4,432,49,1938,0,69,26,113,384,124,0,422,260,1,1,1,15,17,4,0,1,1557,751,12,14,17,10,16,7,36,0,3506,159,0,30,3,1,2,35,27,3,771,0,0,8,6,47,6,231,31,19,63,21,9,0,2,197,63,0,2,0
80,3,7,0,0,50,6,1,16,0,0,0,0,3,0,8,12,1,0,13,1,6,2,0,2,2,2,7,2,0,8,1,10,10,1,19,1,5,0,1,2,1,1,14,0,2,2,0,6,1,1,1,0,3,1,4,0,2,5,1,2,1,4,3,0,48,1,0,1,4,2,0,2,1,0,23,1,0,1,3,35,4,1,4,1,11,1,0,1,0,0,0,1,8,0,0,6,0,41,3,0,33,0,0,1,3,0,4,0,25,2,7,3,0,0,60,0,5,0,1,3,0,46,0,3,1,1,1,4,2,1,6,0,17,17,3,3,2,2,24,4,5,7,2,3,0,2,0,0,0,1
81,0,10,0,1,7,1,1,0,0,8,22,0,5,0,2,12438,2,0,22,0,0,1,0,1,4,1,2,0,8,5,3,13,4,0,355,0,3,0,14,0,0,4,1,15,10,0,31,3,0,0,0,0,2,0,1,4,0,0,19,43,5,1,0,1,62,0,13,5,326,0,0,48,3,0,0,2,3,0,3,2,1,0,4,1,2,0,8,13,1,0,0,1,2,0,2,0,2,7,1,0,14,14,0,0,0,1,2,0,1,5,0,2,57,0,5,0,0,26,188,8,2,0,6,0,0,3,1,0,0,0,3,0,16,10,0,6,0,23,1,5,0,1,0,44,7,1,24,2,0,5
82,5,2,5,6,115,4,36,43,2,2,154,2,2,4,0,2,0,10,2,2,2,1,1,9,4,0,42,5,1,50,27,21,1,1,301,11,5,5,4,33,0,1,22,32,9,10,2,15,0,23,0,122,7,2,14,12,34,4,39,85,38,34,11,1,9,13,4,5,38,0,1,1,12,4,1,1,24,4,27,28,0,7,48,4,10,1,0,3,2,0,1,12,11,0,73,2,1,358,7,13,1,12,0,23,16,1,9,2,14,10,4,157,27,11,6,0,6,10,15,0,0,12,1,1,6,12,5,11,24,10,157,0,3,10,1,1,30,20,87,24,5,0,21,7,8,10,2,3,8,8
83,0,2,0,0,2,0,13,1,0,85,1,0,0,3,27,0,1,27,1,0,4646,20,0,386,0,0,0,0,7,0,0,29,22,0,3,0,0,2,4,9,0,25,33,0,1,1,0,0,0,28,0,0,0,0,0,10,0,0,0,17,0,11,0,4,195,1,0,1,1,0,0,2,1,0,6,0,0,1,0,0,0,0,9,0,1,4,0,5,0,0,0,0,2,0,4,3,24,0,4,0,0,0,0,0,0,0,6,127,7,2,10,11,0,1,0,1,0,0,1,0,391,2,14,0,0,0,0,0,6,0,1,0,2,0,0,1,2,112,0,1,1,6,96,1,266,0,0,0,0,0
84,19,85,3,0,74,19,5,552,44,2,0,0,0,3,0,116,1,16,382,19,16,9,0,1,17,5,36,3,0,1,0,2,0,1,2,46,35,0,0,32,2,0,632,2,1,12,0,116,0,1,8,1,4,1,82,38,6,2,3,264,0,0,9,114,3,14,8,0,150,387,75,54,11,3,46,16,0,0,55,24,29,1,29,0,4,0,264,0,0,3,0,80,16,1,1,11,74,34,0,3,3,1,1,4,0,4,0,0,6,280,512,22,3,0,14,0,2,0,4,0,0,1239,5,0,8,617,0,40,31,0,185,0,15,3,2,2,0,4,24,206,0,0,13,186,0,5,2,0,17,22
85,0,0,30,0,0,0,159,89,0,133,1,7,0,0,13,49,13255,0,18,0,4,0,6,3012,34,0,390,0,0,4144,1,19,7,0,100,19,1,1,0,0,9,1,24,0,0,33,31,2,0,0,0,2,1,0,2,5,9,0,206,0,0,199,0,0,0,0,13,0,0,38,0,1336,13,1,5,1806,3,0,206,0,0,309,53,0,130,0,19,74,0,0,0,3,0,0,0,1,1,8,0,0,1,61,1,717,16,0,32,13,4,768,62,4,0,1,12,1,18,2,82,147,0,12,0,50,160,7,7,7164,0,0,5,0,6,4,2,27,0,198,7,12,9,1,0,0,0,0,210,1,33,180
