,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
42,5,5038,1,4,3,1,23,208,80,16,19,140,24,26,0,1,11,59,0,864,0,19,3,68,12,150,30,0,22,28,25,139,0,396,53,2,73,6,13,10,6,1,21,12,93,8,43,4,14,0,2,281,34,9,51,146,13,17,13,1,9,32,95,2,11,2,20,25,43,1,3,9,24,20,6,71,32,0,28,0,3301,0,173,25,0,4,290,0,8,45,738,4,5,282,8,323,0,0,165,19,1,3,2,1,14,1453,0,7,29,109,83,3,73,1029,3,14,161,0,0,95,6,12,21,4,1,42,290,5,967,0,5,6,58,0,0,11,0,15,3,1,12,10,13,21,37,6,3,2,27,6
43,2,0,0,0,0,1780,2008,6,0,0,1,4,2,0,0,0,17,314,6,0,0,23,0,6391,17,2,0,121,0,0,24,0,0,1,0,0,18,0,3,0,0,0,1120,121,5,0,140,0,1,7,194,1923,0,3,0,18,0,0,0,1,9,3,2070,0,0,0,2722,1,1143,0,0,0,0,10,25,12,12,6,70,0,24,1,7,86,0,1,39,6,30271,16,12,0,0,311,1,0,0,0,0,1,12,0,1,18,6,0,13,0,3,729,1,48,28,0,5,0,0,0,0,143,20,1532,3,2,0,48,14,0,30,0,0,20,0,0,90,3129,0,0,0,0,136,0,2,0,0,0,0,0,0,315
44,0,0,0,3,3,1,0,0,123,0,0,6,0,0,0,0,0,1,0,57,1,0,0,4,1,20,0,0,0,0,0,0,0,0,0,0,0,14,4,1,0,0,2,8,27,0,0,0,1,0,0,131,309,6,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,9,0,0,2,1,0,1,1,0,2,0,2,1,0,0,0,6,0,1,0,28,1,0,5,0,0,0,0,0,3,0,2,0,0,0,4,0,0,0,1,0,2,1,12,0,11,22,0,1,0,11,0,4,0,0,0,0,0,11,0,0,0,0,0,5,0,0,0,1,0,17,3,0,0,0,7
45,2,25,2,13,14,8,2,1,166,7,12,0,2,3,0,9,3,5,28,95,1,102,16,11,15,2,19,8,5,6,0,4,0,80,3,0,37,14,18,5,0,2,0,7,6,3,9,0,8,0,0,18,12,18,54,3,8,10,11,0,1,23,7,0,1,0,20,6,20,0,0,4,2,6,4,4,5,2,6,4,48,1,0,6,0,4,15,4,2,32,20,9,4,15,2,32,0,0,7,7,14,1,2,7,1,9,2,4,10,7,27,36,2,39,19,0,13,2,0,8,16,21,5,1,37,3,7,4,23,2,23,4,5,0,8,17,0,16,0,23,0,4,1,0,4,8,1,1,1,6
46,2,2,0,1,1,0,1,1,10,0,0,0,1,4,0,10,0,16,11,0,1,2,6,0,54,5,0,0,3,11,0,0,0,58,0,0,16,6,1,0,1,0,0,7,1,0,11,13,8,0,0,0,3,124,0,7,30,0,47,0,0,2,0,2,2,0,2,1,0,0,0,1,3,9,10,24,1,1,1,2,9,0,0,0,0,0,6,1,0,2,2,20,0,2,1,1,0,0,1,0,1,6,0,0,0,2,1,151,2,1,0,67,1,1,4,0,3,4,1,71,10,0,3,0,82,3,6,0,5,0,19,6,0,0,0,1,0,0,0,1,0,18,0,0,1,5,2,1,0,0
47,0,0,0,0,2,0,0,0,0,0,3,0,2,0,0,0,0,0,4,3,0,54,0,0,0,9,3,12,0,0,0,399,0,6,0,0,1,20,32,1,0,0,0,8,0,250,0,1,1,0,0,1,0,1,0,0,0,0,2,0,0,6,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,34,0,0,0,0,0,4,4,0,10,0,0,0,20,2,2,0,0,1,14,0,1,0,0,0,1,0,5,0,0,0,1,0,13,17,2,0,0,0,2,0,399,1,0,2,0,0,0,8,1,8,4,2,0,0,10,0,9,0,3,0,8,2,0,0,2,1,0,0,69
48,1,10,0,1,2,3,7,0,51,0,11,0,2,16,0,7,0,0,0,1,0,0,18,0,0,6,1,0,4,1,0,12,1,1,1,0,0,2,150,0,0,0,0,0,5,0,0,0,0,0,0,3,11,0,3,1,1,0,2,1,0,2,2,0,0,1,3,1,67,0,0,0,2,6,0,0,1,1,4,2,19,1,1,0,3,0,1,0,0,3,7,0,6,0,0,0,0,0,2,1,0,0,0,1,0,1,0,16,0,3,0,0,2,2,2,0,2,1,1,5,41,4,3,0,1,1,0,0,4,0,1,0,0,0,1,0,0,0,1,1,0,4,1,0,0,3,1,1,0,1
49,12,213,1,18,11,201,3,16,7,3,606,0,17,8,0,224,7,2,28,5,0,19,2,3,146,2986,3,10,3,10,0,1007,0,11,52,3,0,192,0,0,0,1,1,6,7266,40,147,16,18,5,0,116,465,8,14,10,1,10,0,0,1,0,26,1,0,6,1,18569,0,0,15,3,1,29425,0,1,0,23,0,13,284,2,137,0,0,2,5,0,1,1,145,208,18,11,0,0,0,0,0,0,0,14,88,5,14,25,18,7,1,1,245,4,1,16,85,0,30,35,1,68,82,75,2,1,91,1,27,3,4,0,22,0,14,0,92,168,1,413,4689,12,197,1,12,0,15,27,0,1155,0,0
50,0,148,0,0,2,42,2,2,1,0,0,0,11,0,0,7682,56,19413,519,0,0,2794,34,3746,66,1330,2347,1,17,4,1,2,0,1,0,0,111,19,27,43,0,904,18,13,125,0,6,0,7,0,0,0,2,0,3,1,0,3,8,0,2,0,277,0,5,376,0,2,1,12,15,0,2,1793,0,0,19,270,1,1,341,0,0,126,112,1667,373,0,2,6,3,622,80,14,1,42,4,0,9272,73,0,0,0,1,0,0,4,24,1,202,15,6,5,1368,1,77,1,0,2,26,3,0,83,0,3,24080,0,148,24,19,133,3,2,0,145,18,1,1688,8,20,0,1864,0,1,151,7,23,3,0,69
51,56,12,1,18,6,25,417,13,84,249,54,6,6,4,0,39,5,118,2009,24,0,187,340,13,371,25,75,1,1,38,126,5,0,2,4,6,12,52,29,0,1842,115,10,0,0,51,12,97,117,60,2,5,3,26,61,114,92,23,432,0,21,1,16,0,9,2,1,44,0,11,0,7,3,112,108,22,15,76,5,0,25,0,2,25,235,21,8,251,48,113,17,8,47849,142,2,124,9,16,66,29,12,3,0,31,1,304,29,233,2919,500,62,23,42,5026,5008,10,478,24,0,14,5540,2934,1502,35,16,127,431,65,383,0,164,147,2,1,1,4,33,16,0,10,23,895,86,7,74,36,61,193,1,268
52,0,5,3,128,0,17,640,0,0,0,46,0,0,9,0,0,0,57,24,28,1,3,4,0,11,44,13,0,4,0,0,20,0,33,0,0,520,0,2,2,0,6,27,1,2,120,0,4,1897,1,0,39,35,99,280,7,6,1,0,0,0,0,13,123,0,0,107,0,10,0,0,48,77,4,0,3,1,116,2,0,968,2,0,0,0,0,169,0,1,3,4,6,0,9,17,52,0,0,1,0,5,4,0,0,0,1,202,0,46,460,1,8,0,8225,9,0,0,5,1,1170,8,16,65,2,1,1,8,0,46,8,0,1,0,0,74,40,3,13,0,7,0,2,0,0,1,233,13,0,0,6
53,0,33,0,1,3,374,0,0,328,0,0,0,93,3,0,0,140,1,1,24,0,14,11374,277,18,128,0,0,0,0,0,1,0,0,4405,1,1552,2,7305,0,0,0,26,9,1,0,12024,0,17,7,7,2,204,12,0,1,12,0,48,63,3,0,129,1,0,224,0,0,43,0,0,16,3,1,1,5254,0,1,19,92,179,1,0,353,0,0,7,0,0,3,4,82,59,148,7694,99,44081,7,273,0,0,0,1,0,0,1,0,72881,0,117,1,1,0,0,1633,9,148,14,0,1,0,7,0,323,36,16,13,1663,6,0,41,409,0,0,1,0,0,0,15,0,266,0,6,0,0,52293,0,69,0,0
54,0,61,0,0,4,1,14,0,0,1,0,0,5,2,0,0,1,8,85,3,0,6,3,0,0,0,4,0,0,14,5,2,0,21,7,0,0,0,2,0,0,0,0,0,0,0,45,0,0,0,0,0,0,10,0,10,3,0,1,0,0,0,0,0,0,0,9,1,0,0,1,3,1,2,0,0,37,1,0,0,4,0,13,2,0,1,2,1,0,10,2,0,8,7,0,0,0,0,0,0,1,0,0,0,0,30,0,18,0,0,0,8,3,1,26,1,5,6,0,3,19,5,18,0,10,4,0,1,1,2,5,7,2,1,13,9,0,2,0,0,0,4,0,0,0,0,1,4,0,0
55,104,21,3,13,40,6,115,8,549,33,64,361,3,1,1,1,0,152,126,82,0,43,71,73,1,363,0,6,0,498,0,255,1,0,1,1,1802,58,0,5,0,2,1,1,106,5,545,4,199,150,0,213,0,9,556,0,3,79,0,0,5,4,42,15,45,1,143,6,0,0,0,40,13,11,19,11,33,1,114,1,2,6,1,340,1,29,0,0,1,13,16,0,901,9,83,96,0,0,48,12,159,1,5,17,5,2,42,17,3,352,3,15,1,1,55,0,17,162,45,706,1,4,2,4,2,0,203,4,149,3,36,279,0,0,13007,9689,0,128,0,1,10862,21,0,2,19,37,8,669,0,0
56,1,131,1,6,34,1,12,0,14,5,37,2,42,1,0,0,1,46,7,1985,0,339,80,1,3,13,3,2,11,27,7,4,0,50,1,0,2,1,51,0,0,1,0,2,53,2,95,45,26,0,0,42,57,8,21,9,113,0,11,3,12,35,91,0,1,2,59,19,6,0,53,63,8,291,4,16,2,31,130,17,87,1,0,5,1,0,247,1,1,6,20,5,12,19,0,56,0,0,96,59,4,2,0,1,1,41,3,101,51,114,1,3,6,84,15,1,511,51,0,34,65,4,151,9,7828,0,111,2,39,17,3,0,29,0,93,96,3,0,12,2,2,129,328,3,18,74,11,80,0,174
57,2,20,0,0,3,22,3,0,0,0,0,0,4,0,0,0,68,54,97,1,0,0,19,2,0,2,4,2,0,45,0,100,0,111,0,2,0,1,0,0,1,2,0,5,0,2,20,11,69,3,0,2,4,3,479,4,0,42,1,0,0,335,1,0,21,0,1,0,4,4,0,0,21,215,0,6,3,0,69,1,8,0,1,2,0,2,3,105,1,436,238,0,3,8,7,101,1,0,1,45,34,1,0,4,0,4,0,1,29,1,45,23,0,178,1,1,0,341,19,3,1,0,0,0,1,29,10,0,6,7,2,0,15,1,11,1,7,2,0,3,0,20,11,1,0,10,0,5,2,458
58,9,0,0,6,9,48,11244,1118,6,111,0,0,46,2374,0,0,1,8240,447,1836,74,217,6,22,0,21,0,0,368,1,0,13092,4,17,5,116,2,0,12,0,0,0,1053,0,0,0,219,657,4,1,1,0,4,2141,0,2,6,0,1,0,8,2723,0,1,42,11,1,0,29,0,16,0,0,1387,3,0,0,437,0,319,1,13,368,0,1,198,1,0,0,0,337,2,267,173,97,797,9,1,520,2,45,0,41623,81354,321,0,36,14,38,381,10,7,0,0,2788,1,0,28,12,419,0,0,103,19,7,10,84,177,24,27,1574,0,5,6,1,1,0,0,1,2223,17175,0,0,0,1,6603,22,52,1,0
59,1,2,0,0,84,510,0,57,1766,9,0,0,0,0,0,7547,0,18,1,54,0,8,10760,0,17,364,0,13,3,0,4,0,1,34,480,0,1176,0,2,0,0,0,21139,3,618,0,0,57,0,0,2,20,82,18,14,1,23,0,489,0,48,16,5,24,385,0,0,0,0,2,136,1173,8980,21,9,45226,14583,1,1,10,0,0,138,4,0,0,164,0,0,24,0,47133,35,0,0,948,0,6,12938,5896,0,0,0,0,0,0,0,0,6,197,297,8,0,41,716,0,24,0,0,0,0,4,6,1,0,0,34,2,0,1,0,0,0,0,10,1,0,7,0,7,2357,11447,0,0,1619,0,24,1,141,4
60,0,3,0,4,47,2,0,12,2,0,0,0,0,0,0,4,0,6,0,0,0,1,3,0,0,0,0,7,0,9,0,18,0,0,17,0,0,6,15,0,1,0,5,4,5,0,0,1,0,0,0,18,27,13,1,4,7,0,32,0,0,3,3,0,0,0,4,30,0,0,0,4,19,0,24,0,2,1,0,8,0,0,0,1,0,0,0,0,0,5,6,0,0,5,0,1,0,0,334,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,2,2,0,2,0,2,75,0,39,0,1,0,17,0,2,1,0,0,0,1,0,5,0,0,0,22,0,0,0,6,1,1,0,2
61,117,4,1,30,186,36,0,6,105,72,641,3,65,3,1,27,22,27,10,564,1,36,90,1371,89,78,71,1,4,90,6,13,0,111,83,7,185,8,1,3,0,0,14,18,1211,0,86,164,87,5,0,2,3,14,256,38,0,2,14,0,4,14,1089,0,40,0,1,3,0,0,4,3,0,16,1,7,3,1,43,6,45,0,1,9,36,6,1,17,40,23,569,150,96,240,39,20,1,2,147,9,1,29,1,96,2,36,13,4,14,2,8,3017,30,12,1,0,0,14,36,58,137,175,94,0,107,0,17,0,95,54,92,7,1,5,4,10,0,490,0,15,7,11,10,33,162,27,5,16,102,3
62,1,32,2,40,568,2,1,0,506,10,12,0,2,0,1,84,720,451,130,62,1,58,4,87,3283,17,21,1,14,9,0,9,0,178,146,1,5,22,235,0,3,0,9,96,138,54,8,22,6,8,0,6,28,78,14,7,55,8,1,0,3,2,25,1,1742,18,2254,1,14,9,0,546,36,121,33,15,28,633,10,19,1914,152,22,23,1,22,141,0,4,19,127,48,1,18,2,171,0,0,47,2,109,0,0,2,1,114,2,41,0,41,3,345,24,4,878,0,3,8,3,48,1088,10,44,0,3,15,2,300,60,7,19,226,41,2,14,6,0,16,2,448,172,213,2,8,43,9,5,82,1,5
63,1,10,0,5,0,0,1,0,2,2,0,0,5,0,0,0,3,9,2,5,1,1,1,0,1,0,4,0,0,1,0,11,0,4,1,0,2,3,4,0,0,0,0,1,6,2,5,0,7,0,0,2,2,0,0,1,1,0,1,0,0,10,1,0,0,0,4,2,0,0,0,1,0,4,0,1,0,3,1,0,8,0,0,15,0,2,2,0,0,2,2,0,2,2,0,7,0,0,4,1,1,0,0,0,0,8,0,7,0,7,21,12,0,9,1,1,2,3,0,11,13,14,16,0,2,0,2,3,7,0,2,0,3,0,7,4,1,1,0,3,1,1,0,0,1,1,4,0,0,3
64,0,283,0,10505,0,12,1,0,500,4,0,1,3,0,0,2,8,11,9,939,0,161,2,0,193,3,110,42,0,0,3,1502,0,57,82,13,0,2,1,2,0,0,0,10,0,0,204,7,0,0,0,0,0,31,0,0,0,63,8,0,1255,3,1,1,2,0,1893,0,0,0,0,4925,1,3,0,61,0,29,0,2,10,4,0,0,0,0,0,0,0,0,994,30,0,2,7,1049,0,0,3,0,1,2,2,1,0,110,8,34,0,0,63,32,5,0,27,1,1,427,5,0,5,34,6037,0,22,3,0,0,75,9,1,4,2,2,346,0,0,0,2,0,0,259,2,0,0,63,0,0,7,0
65,2,24,3,0,15,0,96,24,1,2,3,187,4,302,0,2,0,656,12,3,62,14,1,37,1339,3,1,0,24,0,0,4,3,2,87,0,1,43,2,0,0,5,159,59,79,0,146,22,0,0,0,1,11,45,0,45,18,0,1,0,48,54,185,0,35,1,10,9806,9,6,0,24,99,642,1,18,57,6,0,97,4,0,1,28,4,39,71,0,0,476,17,42,21,0,0,209,2,30,1,0,4,0,1,0,5,148,1,30,8,23,62,2,35,153,13,0,123,9,0,4,8,6,472,0,9,0,106,0,1,3,32,22,68,1,0,4,0,4,0,4,3,562,21,2,2,18,6,46,4,22
66,0,3168,35,1676,7,2122,1,1,1458,0,14,0,21,0,17,16,164,1,13,23,22,5,897,329,43,0,11,19,72,134,5,37,0,20972,96,0,116,161,1,149,299,1,144,3,991,1,2272,14,6,0,55,24,3519,55,20,0,4,6220,4,2,4,18,0,14,0,12,127,51,2897,0,1,2,9,2,35,1793,1,12,91,64,69,309,0,5327,61,1,7382,0,17,1880,24,21,0,11,0,0,1,4,10,3,389,17,0,0,0,211,0,369,1,0,17,1366,116,960,61,23,0,1,0,399,17,0,0,50,28671,3,2,16,2,6099,35664,4,0,1273,22147,5,92,7,3,1,0,0,16,190,300,64,82,130,33,52
67,0,490,1,5,14,1,3,148,2,3,7,61,2,0,0,1,5,1,18,0,2,4,36,10,646,4,6,0,1,1,0,1737,0,588,99,1,33,80,69,0,1,18,15,19,102,73,196,5,3,7,0,12,30,36,56,1,0,0,0,2,0,5,3,2,1,0,0,4,7,4,0,152,2,159,23,96,5,36,55,0,7,4,1,34,6,5,111,3,0,0,4,21,1,3,0,39,0,0,26,0,2,0,1,11,10,597,1,30,5,0,70,182,8,7,1,0,187,620,0,10,1,100,1,0,1,0,2,19,16,5,156,29,14,0,53,0,0,13,1,3,0,1264,0,1,32,3,2,9,0,33
68,1,8,0,0,1,0,0,1,2,2,2,0,2,0,0,0,0,2,2,2,0,5,15,0,1,1,6,0,0,1,0,3,0,28,0,1,0,10,1,2,0,0,0,1,4,1,0,0,0,3,0,2,1,1,5,2,0,0,3,0,0,0,1,0,0,0,0,20,0,0,0,1,0,1,0,0,0,1,4,0,0,0,2,2,2,0,0,0,0,0,0,1,0,3,0,0,1,0,6,0,0,2,0,0,0,5,0,0,4,1,2,74,0,7,0,0,1,3,0,0,0,0,3,0,4,0,0,0,5,1,4,1,2,0,1,1,0,0,0,9,0,2,0,0,1,2,1,0,0,0
69,0,2,0,370,18321,0,0,1,3,88,0,11,3,1,0,0,12,6,0,2,0,19,64,6,12,74,6,0,10,850,0,2,0,0,0,0,1,2,22,0,0,5,0,0,7,0,6,0,2,0,0,0,185,6657,0,44,2,2,4,0,21,0,0,3,0,0,0,0,0,0,0,765,23,1,1,0,122,0,86,0,14,86,0,0,0,0,661,0,0,240,19,479,0,208,2,0,0,0,0,0,0,0,2,0,2,0,0,1,0,312,3,0,1,0,0,0,0,20164,0,242,2,98,4,0,0,520,19,0,0,1,0,44,5,0,0,21,49,1,6,0,5,0,1,0,0,17,7,0,1,1
70,0,2,11,0,8,0,0,0,81,16,20,6,20,0,0,52,0,1,9,434,0,137,29,1,0,5,0,0,0,0,0,12,0,3330,0,0,1,0,0,0,0,0,0,54,550,8,89,8,0,0,0,9,3,0,0,1,1,0,1,6,0,2,41,0,0,0,0,282,1,0,1,1,0,0,3,74,3,0,15,0,14,5,0,7,1,61,7,0,0,529,0,93,0,0,0,21,0,0,0,0,0,0,0,0,0,0,9,13,1,0,2,36,0,0,0,2,6,0,0,121,498,35,0,6,5,0,203,0,176,0,0,73,5,0,2,0,0,0,78,17,0,15,0,5,0,0,6,0,0,7
71,0,241,0,0,4,181,822,3123,63,7,0,12,4,39,0,1,19,2,1822,78,4,14,14,12,0,0,170,340,83,198,2,24,0,1,0,40,2,405,5,0,1,0,0,2,509,6,96,1,1297,0,0,0,1,61,1,2,1,4,4566,12,3,0,0,2,95,0,1,1,80,1,0,5,0,128,2705,938,90,28,0,0,19,130,2,63,0,1,0,16,142,3,1,0,0,31517,20,642,287,1,161,1,152,13,0,0,5,32,1,92,57,19,5,810,7,1022,27,0,9,11,0,227,1378,28,224,54,185,2,80,20,253,0,20,40,39,0,754,22,0,246,0,3,1,3,1,0,18,44,535,2,0,572
72,5,18,1,2,0,1,0,0,1,0,0,3,1,0,0,0,0,0,1,6,0,20,1,0,2,4,0,3,0,11,0,10,0,5,1,0,42,2,21,24,0,0,0,6,1,0,12,0,1,0,0,5,0,68,6,0,0,0,0,0,3,0,2,0,1,3,76,11,1,0,0,3,2,6,13,1,5,1,2,1,2,0,0,8,5,2,5,1,0,5,72,0,0,104,2,17,0,0,4,1,1,0,0,0,2,0,0,1,0,3,6,10,0,0,61,0,4,1,0,3,3,127,3,0,12,0,42,0,9,1,2,0,0,0,0,0,1,0,0,7,1,1,2,0,0,17,0,0,1,0
73,8,453,14,2615,0,16,0,0,28,1,159,0,0,1,1,1,22,388,538,147,0,63,15,653,1,1,3115,0,279,24,0,1,2,28,3154,12,6,15,57,7,0,0,13,0,220,0,138,7,62,0,0,123,10,231,65,70,16224,0,32,0,2,0,18,0,3,0,6,15,6,94,37,1,2,43765,1,0,40,0,13,0,1,0,127,44,0,9,42,1,0,79,55,32,2,3,288,4,1,0,5452,1,0,21,1,2,0,29,151,220,48,17,12,4,0,47,0,34,1513,144,5,0,167,223,12,0,1468,0,32,3,730,5,28,0,7,1,113,13,0,0,3,15320,0,599,0,0,189,0,58,2,0,3308
74,13,0,0,4,0,0,1,243,8,5,40,0,2,0,0,0,1,10,28,4190,0,74,103,0,8,2,7,0,0,2,0,6,0,50,0,0,8,6,1,0,0,0,22,3,138,11,0,13,1,2,0,0,5,1,0,2,0,0,1,0,1,2,1,2,57,0,4,9,1,8,0,0,2,2,7,0,29,0,0,26,21,0,10,4,1,1,4,3,4,39,7,12,2,1,2,4,0,0,2,3,5,0,0,5,0,189,27,0,6,2,0,9,12,0,0,0,0,35,0,10,28,30,0,0,4,1,10,0,7,0,23,1,1,0,4,0,1,2,3,0,8,13,2,0,0,19,10,11,0,873
75,3,803,0,10,0,5,0,24,1143,154,21,1,0,0,0,8,0,169,2,27,2,20,11,0,0,1,4,1,1,0,15,9,0,1,3,1,5,3,11,71,0,0,63,1,61,9,17,101,1,111,0,4,0,10,0,1,5,60,3,0,0,1740,6,0,94,0,46,5,12,0,0,0,3,17,1,76,0,0,1,1,0,1,0,1,20,0,1,1,1,0,9,2,1,0,0,7,0,0,0,0,1,0,0,8,0,0,3,1,0,0,10,483,2,2,633,3,336,0,0,0,31,1,0,0,66,4,1,3,47,0,3,27,4,0,0,9,0,0,0,55,0,11,0,0,2,121,0,0,0,109
76,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,1,0,0,3,0,6,1,14,4,0,1,1,0,0,1,16,0,10,0,0,0,7,0,0,0,0,0,12,6,3,13,4,2,0,0,1,14,1,0,0,9,1,0,0,0,0,0,0,1,2,6,0,0,0,5,3,0,0,4,2,0,2,1,1,2,0,0,0,0,17,1,0,1,0,0,1,3,0,12,2,0,0,1,0,15,0,0,0,0,1,0,27,3,2,5,2,0,1,1,0,0,5,0,2,4,3,23,0,157,1,20,0,1,1,2,6,4,0,2,0,0,0,0,0,0,1,8,4,1,3,0,1,0,3
77,0,72,0,0,11,0,4,5,34,3,5,1,159,22,0,0,0,1,1,0,0,2,5,1,32,1,0,0,3,5,0,1,1,19,29,0,0,1,5,12,0,0,0,2,0,2,9,5,0,1,0,0,0,0,3,0,1,0,0,0,4,21,3,0,3,0,18,7,1,0,1,0,1,6,1,0,0,2,2,0,0,2,0,7,1,1,7,0,2,0,509,16,0,0,5,1,0,0,32,2,0,21,0,0,1,8,0,4,3,0,30,4,3,8,126,0,0,15,0,3,0,5,4,1,155,5,0,0,17,0,0,12,59,0,2,13,0,0,0,5,0,2,0,1,117,2,1,0,0,0
78,3,0,15772,67,1,2103,3,0,0,2,33,15812,242,1,108836,167,1543,0,0,442,0,54,0,40,1,1,0,0,6082,0,0,0,0,1,0,0,15,77,524,0,0,0,13,8764,2,0,128,108,0,0,0,93,22,1635,160,0,0,0,0,3,2,0,5,0,611,0,237,211,5418,271,37,707,0,492,0,0,1,15,499,0,3,0,0,52,2,12,33068,0,177,3,0,8,0,68,0,483,13,472,8,6024,5,24,0,2,0,430,0,0,3414,0,196,275,30,241,0,0,35,401,1,10632,1937,53,8224,0,1,12,0,0,10053,0,0,36,0,0,1,147,0,386,4,124,3721,0,0,8,0,0,0,4,0,11
79,0,6827,63180,25,2,117,502,102,145,0,11,0,1,0,1,0,18,3682,337,16,0,10,0,3,6598,1405,23,73373,6,12948,0,451,0,60,28,0,9,7,70,32,72777,52,41442,140,119,3,34,29604,31,0,0,11,24,5041,20720,0,3,0,78,1,0,0,73,0,18,0,1,2,0,20,99,571,249,0,11,17,0,0,0,58,1,0,79519,0,48827,54,151,674,30,0,1191,4,35,168,0,2,0,2302,37,80185,20,1,0,3,2,0,8,8,11332,282,13,138,0,24,27,0,0,4205,0,1686,99,3117,774,57,13,1642,2646,13,1759,0,0,69,466,0,18,23499,0,2,9,170,22,76,7,0,7,145,54,9,116,1438
80,0,15,0,0,14,1,0,0,2,0,0,0,3,0,0,0,1,0,3,5,0,0,81,0,0,0,0,3,0,2,0,1,0,1,0,0,1,0,0,13,0,0,0,0,3,0,0,0,12,0,0,2,0,0,0,0,0,0,0,0,2,1,2,0,2,0,5,2,0,0,0,1,2,0,0,17,1,2,0,0,28,0,0,0,1,0,0,0,0,5,0,0,0,6,1,7,1,0,12,0,0,0,0,0,0,0,1,0,0,8,2,2,0,2,1,0,4,3,0,0,0,0,0,0,4,1,23,0,2,0,0,5,18,0,0,0,0,0,0,2,0,0,4,1,0,0,1,0,0,1
81,40,1592,0,9,115,0,55,3,27,3,190,51,10,268,0,26,259,73,22,52,2,198,112,100,5,34,93,0,2,368,40,39,1,431,9,2,105,12,11,2,55,75,15,0,783,57,10,47,1304,1,1,0,1,29,48,30,71,0,3,0,45,32,11388,13,2,0,837,62,14,0,19,0,74,4,7,3,614,23,8,0,1470,1,5,3,0,1,5,0,3,577,10,2,5,0,116,0,1,0,30,92,5,3,4,2178,16,52,4,211,4,1,197,82,110,86,270,1,0,14,2,18,51,1,14,1592,51,6,177,74,2389,12,1634,339,4,1,673,127,0,46,401,34,104,8,1,12,0,255,29,163,1,228
82,0,214,6,2,26,44,6,7,59,12,16,0,64,85,0,1,4,113,35,28,6,79,52,138,0,65,120,3,16,4,5,25,0,1287,22,1,20,6,53,33,0,45,9,7,1123,9,1208,2,100,6,6,22,909,56,11,29,21,0,2,5,1,223,2,3,21,0,59,474,98,8,0,7,79,6,41,10,42,0,87,2,28,5,10,119,0,2,57,3,0,4,145,2,7,9,99,40,71,0,7,30,0,10,0,2,1,21,21,24,26,8,42,12,7,152,19,2,2,2,1,46,37,58,13,5,34,3,26,10,516,8,104,18,10,1,6,15,0,62,0,133,102,26,7,1,7,356,6,9,0,335
83,10,29,4,51,19,4,6,3,17,0,29,10,6,34,0,5,6,13,105,10,0,23,4,4,26,65,59,0,0,5,0,45,0,9,10,0,5,10,35,12,1,1,10,5,60,31,14,30,26,0,0,23,16,12,10,9,3,2,5,2,3,86,7,0,2,1,74,21,3,2,1,5,20,2,46,7,17,44,0,0,3,1,12,22,1,2,7,1,1,1,111,18,3,1,2,35,0,1,5,0,4,3,0,5,0,4,2,8,4,11,9,12,0,12,27,1,25,15,1,57,14,21,47,0,36,9,3,0,8,1,2,33,16,1,65,0,7,91,0,1,1,6,0,1,8,16,0,2,1,7
84,1,14,0,1,0,0,2,2,19,0,2,4,0,0,0,0,1,28,2,1,0,42,63,0,0,0,2,2,13,4,0,0,0,2,0,0,0,3,6,0,2,0,1,163,2,0,10,74,9,0,5,0,0,0,2,1,4,0,0,0,0,0,40,0,3,0,2,2,24,0,0,0,0,10,0,1,13,24,3,0,157,0,0,4,0,0,42,2,0,0,6,0,0,5,0,9,0,0,0,1,0,2,0,21,2,0,0,0,0,3,110,8,0,3,1,0,13,0,2,5,1,1,0,0,2,0,28,0,2,0,0,0,8,0,11,10,0,0,0,0,1,49,2,0,1,0,0,0,1,0
85,116,9,2,5,0,11,27,70,2,1,10,0,57,0,0,1,57,1,8,0,0,1159,1,1,201,0,11,0,1,0,0,0,16,2328,1,0,31289,3,341,85,0,0,2186,8,685,1,0,249,314,0,11,80,72,5,1,3555,7,0,303,1,0,41,17,35,0,2,135,1,20,0,0,0,1,1,0,0,0,0,0,1,17,1,0,23,0,0,0,0,6,1627,11921,2,0,0,3,13,3,0,4,0,25,0,0,0,0,0,4,0,11,2,0,1065,1,0,0,0,7,34,9,1,581,20,5,0,307,0,137,0,516,1,3,170,1,0,9,47,2,748,2,4,0,14,0,247,0,1112,0,35,0,3
