,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74
69,4.12509892895393,0.6500955578554385,0.8229758421616286,3.689919523504303,2.800711465098123,0.1773872118776414,9.064896804098327,0.07524175300519328,0.3021010759742255,1.6991919756493254,0.08179049726391699,1.020299551038145,3.6662935670989136,0.2491782510829781,0.10705566189126889,4.715366711623737,2.5670381326447522,0.5227018991390346,1.897555866292368,15.135289659353635,0.38908905576759717,0.05897381446178468,0.07817484927493433,0.9750886319253964,1.9722536294698843,1.946417595003592,2.772108631184035,1.158344316470342,3.2478862880336874,0.7493782816564611,1.3387632220502685,3.3869721826569767,0.056671478497694494,1.3895842973899655,2.5041193912456787,0.7089824338140083,0.2141870654052244,14.056309217876198,2.375836379168183,9.56925547522464,8.097928377825836,0.3137462182586926,1.3338182951422557,0.3106208668891371,0.5831114703583639,3.6797638520183673,1.0863047203949925,0.2858692994771379,1.8427487222584389,1.1004075958651192,0.033954525538095366,8.597931796667853,0.45982675063810674,0.16001271713690352,4.113510300648203,0.48850439495451076,0.14978834379153624,1.750414480759455,0.31076349120276076,0.27252277861657304,0.29514910937782596,0.48202859468487497,2.475382444456711,1.5681887532648826,0.7726249349874581,8.774177975579612,3.3594980996226362,6.191632932422772,0.9242043792927958,0.08810537593368774,0.6057473836996016,0.5113286077629784,0.5814176643732297,0.047791420578937704,0.980662865775272
70,37.17165950624174,0.26956260074536414,0.20436104386282408,16.64525848496063,2.1824988289093183,0.16073152819266928,4.161075402892398,3.1107237567409283,0.806725812364159,3.069660356996141,4.308805515821866,7.074372250906362,5.874577465658976,0.45238533018324345,7.885512801854645,0.3953212817771094,10.333766287549787,2.6338768853112047,2.7853512521701824,1.7374063236618575,0.4753708026036971,1.9346941451879056,0.33202609116690035,10.922736194025063,0.3665099774420717,0.48840431059498873,0.6508663467046077,11.582372155738438,24.699846660934636,0.8152418800229878,5.72276838759271,0.8840235775183789,1.242507064907468,3.164771792572323,0.11065981480253571,0.9395321523340487,1.6237207448436721,0.5004739006393064,11.077393240543977,1.315580285329795,9.614336864738759,29.199587512498,0.42885469284470124,0.18040516862429107,0.7785384314802596,0.5531530743185329,1.3913814877922992,1.925862049251139,2.5734167324240955,1.7341096944347292,0.34755353203274664,1.0083011411147622,2.9984918122788473,0.8134292827424652,1.5274426564617447,9.204362189284524,0.3246521083686895,30.30250269119189,1.4989924671428736,1.5421636647557946,0.039993887295621505,0.1366434559772847,0.026384920702351735,3.033764668259223,5.249677888502181,0.6129185794439662,5.032188823421441,2.902454581850453,3.6216733816997646,0.2647092671147675,4.019261339947356,0.8534831892207768,0.2087421609285467,1.4005733471586366,0.8181999284593149
71,10.816669268351664,0.12396661933270355,0.7261778325030491,2.4374839133899733,2.777017970615988,7.740367994663341,1.9093054157237803,2.5081237614048204,1.9994356920886713,145.21918819419545,27.441085159222393,3.0883597864164307,5.628225647443913,41.60670966857195,0.5118536481515703,12.790507890288328,31.108202105422205,1.5945435589309274,3.033054141050586,5.162243956324179,1.7387305117803526,14.739863535373283,3.230660448261848,16.34886957781047,0.45988814680494605,16.31617907928659,26.81550872997869,3.0220623010714562,0.36913622087489223,487.43241180348684,0.21246694516301606,0.27769602829194595,675.758522460713,2.485746251077206,10.559917834870541,0.8468582439290635,3.780325366818976,3.5731041700045987,17.68491170414435,2.314592424768706,10.958703700692377,2.3742259225526685,37.16081453454089,7.987543311639538,14.11971176076484,1.5343923194260336,2.398937174717851,0.20113283475542937,182.6323448899867,0.09503536127184849,23.494237436081843,1.8710524143028822,10.028656021204888,3.2790929415608234,8.830185288785659,1.500901170410481,0.22998393486149474,1.7166324314482497,7.415381471886994,21.22194058380199,24.717575789536944,3.3769310592416315,56.01052182872412,0.1260953251096811,0.42932032692050015,1.97492182706585,3.3653940777364983,7.6495928006828136,0.6083653911678095,40.34446371316757,12.62301867881501,0.7599671483667285,35.53824303615253,18.10786750545876,0.6737291432570772
72,0.3914421106301651,0.6592374763931181,0.02576546983160657,0.33354578479785585,17.157721312398795,0.164320890962958,0.08901148789286299,0.5165157205579297,1.1344947734439847,2.357273664452637,32.99558458630387,0.44106571124321614,1.548383048419269,2.1872303233378823,0.9150000343645514,3.226404544365195,1.4275272031517183,0.7728224784029243,0.4687462649162369,1.9165929078275221,0.33660543348121996,0.9214922216268089,1.2707060493554254,0.1033758652491891,0.3067715127004112,0.5344186347229912,0.0697031330930321,0.3540277839080176,0.14653325750004828,1.192778418233033,0.06978620794187634,2.7031883278793316,1.8342894029857502,0.19266542300276104,0.30869118246016747,0.13654896525519356,0.048817902699043576,0.3094714690858781,0.8145272854931936,0.017470531142764877,0.026918361331809866,0.07552680542177745,1.7001680266001291,6.006038822674727,4.7311455342846696,0.6254570836682847,0.04516566066202438,0.42150525232592956,3.0145327431661646,0.13732609864750567,0.07316845983306744,23.187920222905554,0.048530897582723644,0.09614782979030827,2.731313278509945,0.5958369036027457,2.729048223525104,1.8806295225231235,0.328995703383994,3.25385585648777,0.2865390844157967,0.1607699892743042,0.05130686867529834,3.08897423491372,0.022548527870501194,10.847329218180882,0.4413688522312125,1.5414017730724285,3.5540432803306583,1.574494950362524,1.9198194797580015,3.4492360798044825,0.28857542419426646,0.83174068768037,0.7490445594380408
73,1.7146729789788515,1.4300888322163552,0.772491093535773,1.5025609480318158,6.503038997291687,1.4457895032841142,4.0970016159720855,2.7736289379370045,0.8023098148604729,30.825057371810967,7.015610315133709,1.1410799909393274,0.4668757864451923,6.134709986548881,3.590661603500924,3.236361774654666,1.4853812660542047,18.509730974668216,5.491979737219952,7.115918772729643,6.4680359650394825,5.33009314880048,71.74377448420812,0.9848948713370838,3.174682613614494,1.1007827718603171,5.585868083299033,4.278128408815569,30.580008657970442,15.142450835188582,2.271620930225726,2.349016341700907,5.504266168258614,1.3329580429315284,8.06113394895374,2.1947737373213787,4.506427143049882,5.859364125840748,26.191884757201727,0.5774638860664711,24.016663068052054,3.3385205244126364,10.026448519437777,8.144824094041299,4.571873614161571,36.147125803269034,1.5666803066233284,19.802398424466706,12.452222600342644,7.459433474065088,2.0072591757163765,1.0218321876376937,35.52477710629345,1.7221839607751235,3.6005376659100836,2.239231650143222,7.45644160730217,2.648154501666032,12.228476368903618,5.972083567824027,2.7068091974398243,4.186574943639937,1.025032048301776,3.455279641419781,4.046191757791316,4.907107273009732,7.784421530423061,4.266646126458366,0.3738441258645959,4.52086507407523,3.620763463495329,52.01140252887381,3.753803013965859,59.63386887924891,6.068947427552095
74,0.05662702878879374,0.46984036180998623,0.6174103761627681,1.5500677783807737,0.1207455396422933,0.12140769489213721,0.22523687227210126,0.031960362420304686,0.3528747597712153,0.2146190510519523,0.06666812028450575,0.36620328677407965,0.9974646757202216,1.5372425455315246,0.23245403409651869,3.496034632933347,1.7972030003925188,0.7063132102081776,2.366821286485189,0.6664789567314144,0.692534385301634,0.446936032834562,2.460071898592105,0.045188140884051944,0.19291926987072486,0.5699785464531273,0.21193357469367566,0.2009713833929774,0.2527089756200234,1.2662248913951333,0.30580254362224163,1.6128503126400262,0.7921271145337535,2.0200415971543086,0.3024403338701347,0.32241649059632393,0.12219241061473142,0.12647924607883596,0.2013761871677817,4.3384755896111775,0.03293190235145733,0.087184896990242,0.5184836598601507,0.15150267168470097,1.2611049003973303,0.3045516289891068,0.21903199552721675,1.3871204351648907,2.1751630309553582,0.13805708627072164,0.7993233007429241,6.755920425068878,0.08847508024786838,0.8850921625533769,0.2883643435971942,0.07637800872161095,0.30393074754376154,0.021043822946092538,0.5182389111448772,0.2562643062342953,0.17306394084782484,0.37944209667083184,0.6135316807284475,0.1328091154574576,0.3557329863592394,0.6625304036702354,0.2262348298395715,1.236656317608674,0.6768222999508409,0.1767442682197051,1.1367749927837074,0.9634234277506711,0.6309966538022129,0.18945136366372867,4.557909959766453
75,1.3240074479391015,6.951879574567557,1.698073051643696,3.0178545583444913,124.60835739216768,0.4773262401161649,0.22256396586213154,0.4049006032660403,0.40614502452807066,0.15802447639007675,0.21408577698938547,1.7171253787142597,1.6381530632940056,0.9114650592967823,2.817189073064944,0.5836161191589727,1.612166614223667,19.100792716903054,2.306039215666461,1.9739543670741568,0.5568006662378827,9.28479428770531,1.8711996278799832,0.21208693423194142,1.6755050821492625,12.555260617586882,10.431276470226704,3.630197013276591,19.83570573971221,3.6593263811401586,4.332179091748618,7.8086587590148975,3.7157492577293927,1.7130649124200061,0.7223814451984235,22.680534703375827,0.27274055676790593,0.0691730739735492,3.125971177055492,1.4990318127503304,0.6688518265218655,10.817094613090138,1.8631031667501379,3.8694180220136505,7.206027017351083,1.5183935182362767,34.0428889215557,15.09174645737077,0.8165912991618809,15.944746627664765,6.026055238261809,0.922034138797401,13.388489956612583,0.6567238272305215,10.839217035363323,2.831063179559029,0.01157547259928642,2.6514004251102974,0.3125891972553843,0.7841544365200622,0.7540025543432567,0.3324749078608469,5.601578056644073,1.8809096766997087,0.08066454653603627,23.89919069961407,2.396664947388557,38.63309414942844,2.183936188013512,10.435659253561534,1.387849136539863,189.93751501478,0.6539021781403547,0.24988857673317852,1.6335025009602218
76,3.1768587723021873,4.4626352824259765,1.9650569970157152,1.3323489437298988,9.274605931327747,2.087257302714674,6.363503750962656,9.31962306678474,2.3874357829695616,7.45455844490599,0.8570691248833423,1.1923517437326083,2.452733454732939,1.3656764030742377,5.972274314532578,3.3915988778100323,1.4198409568313537,7.60343726015657,7.879045188173704,4.387382928727401,4.71003526692799,4.291102119078707,1.0453533816747966,2.4077385058042022,7.179655258488169,11.344803518292526,7.444377511609931,0.47084263704100976,4.380906230188292,2.0587401461323687,3.7808634082604526,5.645870611968037,1.1766964181263644,3.2194544083309387,2.68183204171279,6.156833620649805,4.896147113487964,3.493111946512417,13.594197823794554,2.76092533583134,6.4684952579378745,1.4026368763019958,0.5210258792340908,0.6115587733031558,5.460648708006678,10.035844762173127,3.7980547871229775,0.7218423238512426,3.5359678589600927,3.0074252864684308,7.88923487205082,3.3881750510351556,2.111507319599187,7.8215845338919365,13.897160665857339,3.500877924464926,4.570353800865877,5.387200672566277,8.58529581677199,3.0918020742013232,3.3151123762560304,6.068462254561515,2.927264398325222,3.9092130564330136,1.9868091755795427,3.4704291337491973,14.75457449419015,2.889667419467737,6.217896727555442,5.681385685332486,0.7833441190034639,1.7070931248852956,1.626043042982298,1.7735145280606008,5.609621991843085
77,2.6598198413569127,1.7129626359903882,1.203258375184265,0.1409126185379731,0.0534877487488751,0.060328122932609585,6.25337172911824,3.017748926726542,1.6949882647880008,0.1782864356800142,0.02910202014573894,0.14267021847776343,0.687480309141539,0.32141463401718223,2.111481738096774,2.2979763385329504,12.915795839876045,1.542461416003828,3.5564877788396254,0.8100962375315224,6.728463662305556,0.9252925300599243,0.0977149889987291,0.8302174877039005,0.4095441104382136,13.587329720742959,9.907882564208737,84.00165819178277,2.2889374724953724,0.5171069829723642,0.05026499455676199,35.21474813985306,8.659836982093966,3.783410800881999,3.1936975560130385,1.2099681117076935,1.7488480791822194,0.5755574022554983,1.223091047294392,9.638239788079096,0.13358785321893088,1.181932259254704,43.42645322430198,10.244212914424846,0.27565177033900967,0.5035270917915747,1.6962638842123123,11.963885983570583,0.405555391944453,0.23153113636771042,10.326565762825664,0.9639887078444692,0.3809130422672414,19.645145649836802,0.06999453025713592,7.005159090700674,3.497542065667079,3.2695519789109015,0.1489581482102653,3.4814544548570114,0.4225027011652086,2.7182156373038473,0.06793550763362814,6.098140650794893,4.88968934820741,0.8130374346764034,4.067921626331411,0.8653389060496132,4.322209446764839,0.617195852781509,28.25146657115042,3.0482593105644593,0.5636324776714063,0.287846935385529,0.06306118949711607
78,4.425415305174612,2.3379583734681826,1.8595181769597342,1.2457625668236312,0.6257986612265491,42.78681132732704,1.957358982944596,6.067262387687138,4.5272207543792815,23.562237678464722,110.21799803840963,0.0987710937524509,12.209246079611402,544.1543075821778,23.36830786634252,0.3004878924846534,25.51774817827311,42.63574543240611,9.087213070350245,1.5053721196257115,56.19041588608895,0.26572569882934743,0.1256236976390064,0.07271260072152087,0.021627219827724413,25.241299471649214,5.53767697393715,0.24557478143441208,16.061723824791756,1.028139225689615,0.30745778917919103,0.8735438114379336,19.92879867401749,59.074500834247104,2.625033963690762,122.02788374647278,3.868389532074639,12.504582584553312,40.337525625492646,16.754071199674843,4.224218538458792,15.271842850516698,2.0506278228711885,6.95482999538492,2.262048539381483,0.7348297156183557,3.345615758397698,0.279380264268663,2.634549587247376,6.615246979431389,3.6506611024462163,2.482874736692048,2.0462664192793967,55.98507549760609,0.35980422170864296,0.45132736067282486,11.123551038019796,0.09512600845456197,0.10816830639887402,228.30981870849186,0.8278146521836329,12.292481490153822,3.1947937906700967,2.445778674911348,3.765310321893497,2.84244013873139,1.1654562578150653,2.4380042978258882,4.143608515040879,44.9137449304189,2.068338518046719,2.016037106715148,12.003474753746273,9.232468797484932,0.38791672822259066
79,0.4446681514949345,0.47872587968152136,0.5792618871632635,1.6174364108123713,1.3833734421093227,0.28283682787233827,0.5289943816004268,0.09946938075407812,0.921299528369052,0.32067496707799387,0.7467789273351617,0.5183247499191967,0.42495730414360905,2.1602325711159205,0.15459120479011343,0.18104948955188319,2.5441335676899035,0.3534603419394772,0.07106305869657772,2.0088752248361272,0.7448731262906774,0.25149999238945636,1.6813492406492465,0.4556063183529326,2.499159901198743,0.699400901824518,0.28823683352153184,0.13133064869516214,0.44298580410333355,0.2867662037986082,0.5913004073979922,0.9392579099465181,0.4134905929173081,0.38599373538478865,0.8114483643613856,0.666844312959152,0.27075298367016754,0.4557551951976724,4.634949883358283,0.28095687197341457,0.8023350342474143,0.22718274859100293,0.4169560227155057,0.35542138039958104,0.07980494861149143,0.9225019079490574,0.4738403202498821,1.1734024576885316,1.2751934211000426,0.9069029612969429,0.8734421463956953,0.7805476302946308,0.3943434419932842,0.9154206710444831,0.519716321405291,1.6843379269302934,1.8157807700411994,1.076600917961811,1.0868834288876337,0.8856121037170303,0.37077509437485734,1.1703946534765721,0.4556513497893594,0.2122926773719427,0.610313736108115,0.290170548053576,1.9526883007367861,0.682617346649019,0.13706640782403887,0.2901894190575279,1.0549156586374064,0.8499059835946035,0.3481578208672366,2.660205835382458,0.6633291169817229
80,24.39793880816486,6.158552999605312,12.020163615114374,35.28072962913926,2.976016783898961,9.184202846779513,15.699922009861051,1.4094740028040709,61.35318195931894,15.821701228704999,5.345961490119481,3.042930067520497,0.5802262625028687,4.589707216409624,1.2822491468626724,3.9154707720076565,8.730286491907973,10.96235558310385,20.46304380246437,0.8838500992524457,27.866123356890828,12.312980917111112,5.386259965128526,4.103492571738128,8.086999081583976,6.733862689361875,0.09517537370277537,55.964100049828104,12.978535449091792,4.826454358698566,1.7289910454367903,11.63451876001697,1.5103779742485663,22.25945490763691,20.17800377762622,40.68739229418556,32.830626579579814,22.98749252051826,12.578643663438301,0.9418913318163096,23.824248003262888,7.33020547950624,11.167768422373411,19.18660339367386,3.646081085090661,2.9373938237312798,5.681956017292059,1.095903399528683,23.800380373730345,1.6848612194135295,0.5233030387755204,6.7848352323396925,22.11904586119308,110.41616603262338,3.3761471072996736,24.060924147723238,8.528848805027506,2.324149306582095,10.299146729638819,12.317530743082793,6.637119878946174,35.10396673888108,1.3808658820478639,5.8461018229001915,4.710857381944569,6.328701951439629,27.285569719789358,4.484338222883536,0.27557147815243704,12.9133902496851,61.937804846260775,1.4842788247073004,7.13374728693216,7.204369979874869,2.5167793054806418
81,105.18097177153062,6.958390669642183,0.4834433930357836,72.34512608877726,9.710773867186477,12.327523427827822,0.38446760768270016,65.94585574730417,2.7557683450725876,1.019084367156263,1.8743821239610385,1.4498975854790923,3.217908316551075,4.679939761221565,2.7248096830714794,0.9579419975177403,0.658213825735598,6.326062219932519,36.61309188255285,7.808882872421863,4.6093406102847965,14.665321822067787,8.269227718483588,0.38306768573235894,0.7657646172609394,1.6315916179988457,35.26868217728426,48.41600007391685,0.19184998246057813,35.341800976552115,0.5814300154109595,45.19068126788378,1.2207953833699794,7.093076635236619,56.18915759665386,0.8533659851982826,0.5402519324232674,4.769025354860018,0.3660612690468045,1.2230969575242487,2.067676765591911,0.9924056879570567,0.5388985426930112,0.8380189020982176,2.062863424155974,2.0662273519896552,0.6228522406348138,2.3543403177373734,0.6445992887547375,7.17063754996931,0.5074438124209183,0.2533993423080457,17.95440384266509,3.981858289779734,1.992061459344901,3.0008491963800408,28.471618997743068,4.275565074695438,4.9432025232629195,0.7604064254523173,0.12426656605179681,6.93180963326767,3.1139425695470275,5.028940273926014,14.25459037667799,0.583313169617358,0.7213968634959091,2.3037997540082538,1.6629522681743827,7.023062311439198,2.2187765213654154,128.44205822043762,2.6104367885914366,3.6581044048792184,4.389909192455143
82,3.0745144491320686,2.1182226709976795,3.0853808038262107,1.3463840644137424,3.2412554137251814,1.443409540324298,1.9485850384997712,0.39031270553121933,1.3352607072962646,2.49052216326837,1.007404110861047,1.901576723398526,0.6610160178414672,0.8229852286768368,2.5519212051889357,2.2623473043543854,1.0241554967263051,0.8351563824205731,1.9964371440108097,2.1722054028730815,4.134373062136994,0.7807484018325643,2.4506294843474903,1.5351016681869503,2.6708071656362287,2.594097904650783,2.7522400336779986,2.6745447478706246,3.934185238518774,1.9228190452038245,7.045756255163988,1.0153915817383652,1.2055026922090626,1.792134455023647,1.2969376074808983,1.9402768560262431,3.2309890049434804,1.5395546752656006,1.5455375665388333,1.288089836434971,3.7051650535851706,3.000436929128084,3.5399720057874795,1.6482824706065515,1.9967737334427058,2.1281575710745457,0.8437894492110088,1.6918508624073818,1.1664003809812566,1.7625945296955685,1.7369806114201458,2.3313147932336857,1.0683254226861905,2.7548096823263593,2.362885809099247,2.4386574360619924,1.5068316555953465,1.5673692710460705,1.4068228186124876,1.4193237582546312,1.3988661316463482,2.254923608160176,1.4776840476358433,1.581077510049182,1.5832556737737105,1.1300641511499288,1.820970787798559,1.4371149252167843,2.6554709087382924,1.2582856685644133,0.9915834908404115,1.0074139564972666,2.1615334154771535,1.7804661170224294,2.8185368444984022
83,10.144395709617095,1.7318736541737798,31.067066597765216,3.3104707191470903,5.493739909870951,0.6455203270378594,7.291458324050337,27.879580968122838,128.65441257799307,21.08756886909456,1.022570696658336,24.415891793991452,0.3599891017847281,2.146840643711626,5.306577613205973,1.3265570132353002,3.632122925638029,174.7366148508781,0.018114266420098047,1.2337481373219628,0.4675992392996584,0.41904261752041894,3.91362131145611,0.2498413538303006,15.87034906126015,0.26022702976763906,3.3697169851477855,0.08346449216342207,0.7940449680986776,0.9288778944998776,0.1952736772896946,90.3059530429483,2.7243588097077303,0.8447927031358672,21.899259161118653,2.739044985596826,2.9724370549415453,1.5395056332701658,6.223137828968349,0.1278171848161632,0.03783444969312259,3.189388425849927,0.16554596708962793,0.20566888410043216,0.24836851870172458,41.46034750677144,0.38245447267308547,1.6729051235962393,16.650706097108745,5.978156509756465,3.7128355932665262,0.6036818559255474,1.158513623482304,1.046213316322658,0.06614884447679492,1.9216238656285065,0.8927159601281204,0.9930613105806964,0.050324137050733166,0.16760337255212887,3.816936830924576,3.3957511324311676,53.69289761230704,0.23411844573172472,4.283417777752637,7.373296157254046,0.29999856063338176,46.13977348620367,0.35692437607955924,4.835778031605795,0.1912550155345655,118.2315506097641,0.5340820299701118,8.526623422639819,3.7152434876400124
84,0.8378863969161046,7.187843629268024,1.8260505032319527,11.396759357324655,13.746844295222163,1.5556561899456733,71.66243853404634,8.429996813440617,3.935468241316125,5.480411322560382,6.346731310037613,7.653529249816464,23.611173445004308,5.3777065540212305,11.953901309655018,58.48246351029192,12.88539270379503,6.138283993270647,2.6983676560719583,8.697507624853,19.133207811245942,12.496907100228901,12.58460172833273,28.786739950398783,4.970053166448619,17.11480182687076,4.081470022940652,7.813752209465289,0.9283540067551798,14.715660947348011,1.6854066660729088,0.8144824366610106,21.403324518863563,1.413467352991643,35.46709171920777,5.15006519277106,1.4410065576900137,34.606123469888345,19.841245956337072,0.7819025839942111,2.11306086235892,15.907959218360602,0.8860223250509126,0.42033248854725036,71.83727581571591,9.709927586772533,18.537026875365957,34.427008495507394,0.6349049137801748,4.846106203665603,17.285100122060403,477.55662045972633,67.76073432692264,5.048408881083105,7.246919625534837,6.662467531540261,6.566966829474322,0.14329067817317134,1.4920708740945925,4.8537221799034045,0.8519037560354683,3.0797112514522658,0.6762616526012349,11.556522982031918,13.711343732546766,3.969456777658845,53.90174118462592,6.362554860513982,8.55444890806434,32.888338758786595,0.9119947370251468,17.81883728580791,13.591780312153249,0.2692873531560337,56.609458024714236
85,5.778403277654502,11.033622144667127,7.764274625269403,18.519683145001586,6.271279596231472,42.216816393375275,8.437339523184681,4.7578834408014945,8.880495613604905,38.51961591047386,46.749180755579125,1.1067445373261204,10.119565413794861,3.9691767217613716,8.112821846482394,0.26421661604981406,2.882444128579723,4.923892353737499,30.29277536994944,2.2923405449412906,3.7204884227390083,7.879384069892159,34.42476017709867,13.114874710640684,9.044790190530968,16.531864659254378,5.9223256107168485,4.202864277980617,21.634877202895712,8.968959943586531,4.21230305315085,8.92563753415498,3.409916577567285,15.176506572953445,1.6837571452234723,4.503370570291995,25.440930110171088,28.346535119684873,34.3383000482952,0.7995023145868753,2.3686285633001,16.052614271888732,9.333130025472297,28.09332786068434,5.522072431838841,5.252676372648446,0.7914862327305733,0.5225307144290363,19.707547443348435,6.549243111730699,1.9576818112760257,0.588458377293619,36.32208523150825,2.390144857347968,13.955218096614923,16.325748699161657,10.38220886482195,6.976833044500367,6.566072604402704,20.67935674494049,3.806137150686593,8.105034172345855,9.242639689541285,98.69453116077418,27.94510888466132,3.371559766655973,2.8038606332228704,2.8054927825982894,7.457059532098175,7.6490399072956885,6.3817377937376945,50.61360440257571,3.9234713012086484,8.886141371043657,3.705544806321483
86,0.10090172562882907,0.36146602576975856,0.2577391215129599,0.33953617606392794,0.37147015166287856,0.41005685890678106,0.427327327459487,0.5903249853996958,0.12708058684612933,0.3907789484733555,0.3669542283507736,0.3183457229178677,0.7460276719607452,0.14236532228131246,0.8856060465496406,0.4915317947894071,0.3370788132838872,0.43429522285792016,0.22683903200912825,0.48619572522615834,0.46050532907927216,0.4365129700872773,0.45818270428584174,0.1320450323361275,0.41513647839417656,1.102875972372357,0.2645191050412864,0.345314244098991,0.5483004045228475,0.15807354239303337,0.4197725706760723,0.25099007836302545,0.2682683502514963,0.5148464488631208,0.1350478305637114,0.8984311791113365,0.2619532066004252,0.2949083148549444,0.27612948837952994,0.5853744752359338,0.41416185039101855,0.6494356832182621,0.06381534645436811,0.3573251562761659,0.16349464639546268,0.33229952607054913,0.6662252794141565,0.44926713680338004,0.7129382410337296,0.18544056093302003,0.26166416498614514,0.3021435083304823,0.15859061112830683,0.1726910313273699,0.48533609592892796,0.22965336800632222,0.2695665217738549,0.18763480263949409,0.3264548759183737,0.25164481314366755,0.25631417584377053,0.9774377475015332,0.2694254110075331,0.4571202448121218,0.17531930012240932,0.23984224129389767,0.16866469516533783,0.30560654282822547,0.34122747838569145,0.259509958944274,0.49882728181962044,0.11873688359356711,0.1523572744196046,0.260998314021009,0.15507016358267037
87,0.19109899351668158,0.08315413945655299,0.0580379050906333,0.7810383955593718,0.13895834215022637,0.17884074019593232,0.00610203538518626,2.3096259980072085,0.18417338027812194,1.7484338067348684,0.046508467557567185,0.24505935879142243,0.10967645503555734,0.023097652024774328,10.085667178875918,0.12239369894731617,1.1272166346362031,0.08437478546997308,0.14646807898209463,1.0337961552571435,0.12135624836990778,2.041414764118324,0.048046482116897264,0.18800814981732325,0.10058470992691061,1.0394547379804395,4.975026669541849,0.4252446802742356,0.1651711794298889,0.8566358711710085,0.27124623261687125,9.149156632956922,1.2071788353867652,1.9576344862103432,5.475624007646584,0.08864009666808272,0.7124225272332628,2.0387605399779885,0.300115732907397,0.06243415737446354,0.005898191713086697,0.41649148881944165,0.016985012616519503,0.02246191681296415,4.318715765571216,6.0484522834469505,0.2723833852102285,26.090644572969175,2.074041941447296,0.06786825903593806,0.25429065651629534,0.009236948687614923,0.4634753508273312,8.823175835475967,0.4518326789688975,0.8820149019201275,0.02638543211652364,3.105185199482707,0.011778371661740492,1.0039353798120567,2.1707269774694207,6.1396306932844285,0.1453849321160972,0.35999968127521675,1.4746452074524785,0.5884181059699795,6.062841067968463,0.11488481116369717,1.3786524817557388,0.6711523182961585,1.4704069041592696,3.509623447942659,7.290793387392894,0.06127561001624759,0.5067904834536829
88,29.23050961264564,155.53131916059525,4.734234877095797,0.31165249858749083,13.573720870106735,0.9889234212215152,3.272563985016338,1.454986174099073,1.396938046547056,29.546726182940876,1.7037346423237216,9.464267351037876,1.6241503596723492,2.772744248477243,63.30117820641208,2.46087075301315,24.08845080172789,0.6031812977947933,14.102400750058548,0.25904422189775583,3.38879113166894,109.37460930854121,0.5487088572417068,41.20462083346236,10.47471488140981,5.596201854478662,60.904734092243395,2.99151148738859,0.8443482315801955,0.8579665784421499,0.14456712229495314,71.3186881108139,161.67200494598745,0.9130829794566406,0.767371433003147,515.0559691371825,6.772433787081842,8.288878834299519,2.5815020213465623,1.8021972950458056,11.785699529430573,1.904398026815811,4.915575025606613,10.755469518531687,0.8067817354271346,1.0725708383308585,7.817869300167793,3.827622565360578,5.741715346747123,4.074292565996004,0.25570122348051555,0.8927914740643297,0.352614234163904,0.9355083121384452,3.0063118735716565,30.165367517849614,1.2289516792435147,57.91626851247094,0.4531093112055354,2.901247937364857,1.2479804408691737,7.151364054099104,10.659543258700369,4.077549495604584,4.594010934636906,1.1200945694068196,1.5758054394564813,49.363177093137125,2.568360876299185,8.066355232085243,22.33589832596466,11.034359206536228,136.00635226612192,1.4447156159180468,32.08799185172464
89,5.946810371042836,2.662294427945219,6.775437236847223,0.26178922853131886,0.029948573280811852,1.7190774936268272,0.06651147629970744,0.32991774283263176,3.8518804980610346,0.418538723626339,6.655459050861397,0.12248124404840989,23.814271598479912,0.009027466455225286,23.89782867362743,5.67406825040986,0.35382715198948755,0.24674158964524856,0.5215507039935323,0.04861165800903713,0.28664598134833996,1.5149714774106253,0.08318534890150218,0.11326863548877522,0.6557190681877763,10.455042146857366,0.3599850088903617,0.019989668378214476,0.05616427760889193,0.3981304720773181,0.4495139830834582,1.2669610531180713,0.05203104884062801,0.27459454718779214,0.9844403042400807,9.003343464310245,0.07423295596987182,0.720316474949053,0.9006657047319736,0.24144555679326238,0.10974659617496293,0.45166176689622595,4.681926787650304,0.07285483278913692,2.173428558361378,0.8659074706067384,0.8521548206498889,0.0356372384608773,0.5003790104835417,4.980956784751354,1.516795353419441,0.756313680974804,0.08120582602751648,3.9435537762669477,13.740760493849038,0.9237234627647344,0.2199732254091277,0.691464854149148,0.5667773139217405,14.687936114074345,0.7620666706745826,0.4004017427176674,0.2941572224410737,5.405628708319937,1.375434684609836,1.3828017984630496,0.045033812549393,0.13382860716054504,2.5077964304362528,8.196614448426974,0.02498235366741683,0.02486623456858661,2.506189178525018,1.6643759372781814,0.4089351790922027
